"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-09-10",0.497639694000711,0.361727085591757,0.429683389796234,NA,NA
"2020-09-11",0.504360185725386,0.36553999755833,0.434950091641858,NA,NA
"2020-09-12",0.508423771221488,0.368020647803736,0.438222209512612,NA,NA
"2020-09-13",0.501143143255891,0.360415460727382,0.430779301991636,NA,NA
"2020-09-14",0.503162727317479,0.362173952950169,0.432668340133824,NA,NA
"2020-09-15",0.499676166877556,0.358528839441633,0.429102503159594,NA,NA
"2020-09-16",0.494358053193729,0.351820948430416,0.423089500812073,NA,NA
"2020-09-17",0.495163380618477,0.346322343458995,0.420742862038736,NA,NA
"2020-09-18",0.495304305080582,0.342046436332615,0.418675370706598,NA,NA
"2020-09-19",0.499567871447021,0.338278584927048,0.418923228187034,NA,NA
"2020-09-20",0.503148198731619,0.335179679129483,0.419163938930551,NA,NA
"2020-09-21",0.506021964262695,0.332155857148416,0.419088910705555,NA,NA
"2020-09-22",0.508194692963024,0.3302827662853,NA,NA,NA
"2020-09-23",0.510213393405408,0.328423062536435,NA,NA,NA
"2020-09-24",0.512864943000491,0.325701862289452,NA,NA,NA
"2020-09-25",0.515080410857956,0.323786841861098,NA,NA,NA
"2020-09-26",0.517652403264703,0.321076546066068,NA,NA,NA
"2020-09-27",0.519755916470874,0.318985656985098,NA,NA,NA
"2020-09-28",0.521612155941174,0.317384249437266,NA,NA,NA
"2020-09-29",0.523510086177879,0.315884725909423,NA,NA,NA
"2020-09-30",0.525401600973099,0.31435400258167,NA,NA,NA
"2020-10-01",0.527058522412876,0.312826043176656,NA,NA,NA
"2020-10-02",0.527986880753432,0.311921437397678,NA,NA,NA
"2020-10-03",0.528934328672006,0.311085430558452,NA,NA,NA
"2020-10-04",0.529574964388317,0.310284002217623,NA,NA,NA
"2020-10-05",0.530477840195914,0.309786534851061,NA,NA,NA
"2020-10-06",0.531621449791742,0.308715928450052,NA,NA,NA
"2020-10-07",0.532319918963616,0.307998454944359,NA,NA,NA
"2020-10-08",0.533231966657886,0.307446096185414,NA,NA,NA
"2020-10-09",0.534271088290081,0.3067774283813,NA,NA,NA
"2020-10-10",0.535061496526631,0.305882888845976,NA,NA,NA
"2020-10-11",0.534971152451988,0.305832966612383,NA,NA,NA
"2020-10-12",0.53555998289503,0.305150789641796,NA,NA,NA
"2020-10-13",0.536108977786209,0.30465905444877,NA,NA,NA
"2020-10-14",0.53692949684815,0.304209565047174,NA,NA,NA
"2020-10-15",0.536657050856206,0.304808906418105,NA,NA,NA
"2020-10-16",0.53602290376145,0.305537951576761,NA,NA,NA
"2020-10-17",0.535537984421805,0.306166796413481,NA,NA,NA
"2020-10-18",0.535708934162899,0.306143769183434,NA,NA,NA
"2020-10-19",0.534844977197434,0.306919438910056,NA,NA,NA
"2020-10-20",0.534432219108611,0.307385072080515,NA,NA,NA
"2020-10-21",0.533214214867889,0.308567916213098,NA,NA,NA
"2020-10-22",0.531703388566918,0.310170980114089,NA,NA,NA
"2020-10-23",0.53079243731367,0.311127738353463,NA,NA,NA
"2020-10-24",0.52943902546608,0.312586076187006,NA,NA,NA
"2020-10-25",0.527707867326645,0.314066858601256,NA,NA,NA
"2020-10-26",0.527248656154506,0.314632583437001,NA,NA,NA
"2020-10-27",0.525737842210623,0.316028865654147,NA,NA,NA
"2020-10-28",0.52462460304477,0.316953558905165,NA,NA,NA
"2020-10-29",0.52351689162309,0.318341087641184,NA,NA,NA
"2020-10-30",0.52234472362523,0.319337044324077,NA,NA,NA
"2020-10-31",0.520182067788514,0.321482026059535,NA,NA,NA
"2020-11-01",0.517757971863728,0.324007198705669,NA,NA,NA
"2020-11-02",0.51582983922876,0.325755912376073,NA,NA,NA
"2020-11-03",0.513784901316543,0.327913512563213,0.420849206939878,NA,NA
