"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-08-27",0.458913579649839,0.323707770119946,0.391310674884893,NA,NA
"2020-08-28",0.45842261180234,0.323252428298581,0.39083752005046,NA,NA
"2020-08-29",0.455444724540426,0.323536252660012,0.389490488600219,NA,NA
"2020-08-30",0.454273387310045,0.325524422862285,0.389898905086165,NA,NA
"2020-08-31",0.449414676920406,0.320322149729947,0.384868413325177,NA,NA
"2020-09-01",0.449375271567043,0.323375682751727,0.386375477159385,NA,NA
"2020-09-02",0.446157324767003,0.326699124063398,0.386428224415201,NA,NA
"2020-09-03",0.451392467769968,0.331234600733904,0.391313534251936,NA,NA
"2020-09-04",0.45061310664804,0.331654863185687,0.391133984916864,NA,NA
"2020-09-05",0.444932613670232,0.331494679920569,0.388213646795401,NA,NA
"2020-09-06",0.445875723498881,0.331021316549789,0.388448520024335,NA,NA
"2020-09-07",0.443557649686318,0.334352237790257,0.388954943738288,NA,NA
"2020-09-08",0.435792671282035,0.328815327607947,0.382303999444991,NA,NA
"2020-09-09",0.440923578799654,0.336855054620882,0.388889316710268,NA,NA
"2020-09-10",0.446303895001435,0.346652492935343,0.396478193968389,NA,NA
"2020-09-11",0.446508692896964,0.348722013961869,0.397615353429416,NA,NA
"2020-09-12",0.445995036670004,0.35167992764791,0.398837482158957,NA,NA
"2020-09-13",0.434255991873899,0.345401704445444,0.389828848159671,NA,NA
"2020-09-14",0.434173183098277,0.352804371090185,0.393488777094231,0.397849462365591,-19
"2020-09-15",0.431254722621428,0.344003591485013,0.38762915705322,NA,NA
"2020-09-16",0.43231620301127,0.341128962390867,0.386722582701068,NA,NA
"2020-09-17",0.429206317277433,0.333984061767477,0.381595189522455,NA,NA
"2020-09-18",0.435726237681757,0.33837355755664,0.387049897619199,NA,NA
"2020-09-19",0.435201683259758,0.335923537482561,0.38556261037116,NA,NA
"2020-09-20",0.436825760822333,0.333370461906283,0.385098111364308,NA,NA
"2020-09-21",0.439362173356646,0.33559531133802,0.387478742347333,NA,NA
"2020-09-22",0.440785845053314,0.33321616180039,0.387001003426852,NA,NA
"2020-09-23",0.436298764499573,0.32786867176882,0.382083718134197,NA,NA
"2020-09-24",0.44289306143157,0.332213006565299,0.387553033998434,NA,NA
"2020-09-25",0.446206313987146,0.333600539006912,0.389903426497029,NA,NA
"2020-09-26",0.443700308386625,0.329299745114182,0.386500026750403,NA,NA
"2020-09-27",0.43962573776078,0.32372058917065,0.381673163465715,NA,NA
"2020-09-28",0.440566545256542,0.32193776930137,0.381252157278956,NA,NA
"2020-09-29",0.439889209350649,0.32158743711778,0.380738323234214,NA,NA
"2020-09-30",0.44528938662804,0.326067358400985,0.385678372514512,NA,NA
"2020-10-01",0.445932157325211,0.325459847471231,0.385696002398221,NA,NA
"2020-10-02",0.445183264045787,0.325625105259909,0.385404184652848,NA,NA
"2020-10-03",0.448559888911021,0.32743197467808,0.387995931794551,NA,NA
"2020-10-04",0.445597675867601,0.323113747548985,0.384355711708293,NA,NA
"2020-10-05",0.443711447897578,0.32106721947206,0.382389333684819,NA,NA
"2020-10-06",0.437667668711846,0.315556856394043,0.376612262552944,NA,NA
